Date,Open,High,Low,Close,Volume,Sentiment,Prediction
2020-03-26,29.296591869925763,30.28346375109466,28.009786583655302,28.71607780456543,14298600,0.0,27.6324520111084
2020-03-27,27.09063973315818,28.311652725341585,26.0457151315525,27.6324520111084,9101400,0.19934999999999997,27.719528198242188
2020-03-30,27.390570294488118,28.435494857764784,26.90680888842664,27.719528198242188,6817000,0.0,28.290369033813477
2020-03-31,27.62277772414118,29.103088407657108,27.526026911629263,28.290369033813477,7599900,0.0,26.16181755065918
2020-04-01,26.93583505702051,27.35187015871596,26.065064901013187,26.16181755065918,10339900,0.0,27.119665145874023
2020-04-02,26.22954408301021,28.870880922830995,26.050551033696106,27.119665145874023,10680300,0.0,27.061613082885742
2020-04-03,26.87778507257102,27.642127154087923,26.52947626076904,27.061613082885742,8005100,0.0,29.548147201538086
2020-04-06,28.570948951965853,29.973855904901665,28.541922603616992,29.548147201538086,8021100,0.0,31.28001594543457
2020-04-07,31.69604738115596,33.93102652430937,30.776901768164326,31.28001594543457,15028000,0.5574,33.66012191772461
2020-04-08,31.89923056946762,33.80524813539884,31.309041021494483,33.66012191772461,7220700,0.0,35.37263488769531
2020-04-09,34.58894009120423,36.51431208666951,34.385761189049475,35.37263488769531,9892300,0.0,34.0858268737793
2020-04-13,35.28555673709488,35.701591825040936,33.44726199078408,34.0858268737793,7170600,0.0,34.22127914428711
2020-04-14,35.18880190871212,35.93379488021616,33.95037395130616,34.22127914428711,7348800,0.0,31.183259963989258
2020-04-15,32.75064589485615,32.75064589485615,30.834953004576242,31.183259963989258,7586700,0.0,30.602746963500977
2020-04-16,31.628320668792682,31.628320668792682,29.65457501246896,30.602746963500977,6918500,0.0,32.33460998535156
2020-04-17,31.966953981223106,32.953827673434,31.54124158999102,32.33460998535156,6544100,0.0,30.505996704101562
2020-04-20,31.13488619946241,31.763777540226684,30.47697035370518,30.505996704101562,7140700,-0.128,29.877103805541992
2020-04-21,29.41269329583486,30.148010858906147,28.658026678911604,29.877103805541992,7315100,0.0,30.805927276611328
2020-04-22,30.7672254773391,30.98492033014035,29.877104393514777,30.805927276611328,5338100,0.0,31.502544403076172
2020-04-23,31.05748110008346,32.24753741867804,30.970403898498652,31.502544403076172,7724700,0.5574,32.04435729980469
2020-04-24,31.966957387301523,32.26688712311085,31.19293980823512,32.04435729980469,4979100,0.0,33.32148361206055
2020-04-27,32.22818551499734,33.61657835874578,31.744424119225698,33.32148361206055,4885900,0.0,34.70504379272461
2020-04-28,34.32771046961559,35.0146508112144,33.582717427997395,34.70504379272461,5868600,0.5574,36.253082275390625
2020-04-29,35.79834535602618,36.85294540739003,35.701594547602866,36.253082275390625,6887300,0.5574,35.498409271240234
2020-04-30,36.05957425209308,36.1369741548414,34.87919528602777,35.498409271240234,10990200,-0.07494999999999999,32.82804870605469
2020-05-01,33.602066203337884,33.95037499981696,32.45071540680454,32.82804870605469,8709300,0.1562,31.986305236816406
2020-05-04,31.057480539734396,32.063705141936055,30.728524484064327,31.986305236816406,6248300,-0.3818,32.28623580932617
2020-05-05,32.53779381202196,33.42791304419057,32.150783203631526,32.28623580932617,5041600,0.0,30.922029495239258
2020-05-06,31.647671634969377,32.29107521799038,30.844627740817515,30.922029495239258,4601500,0.0,31.783123016357422
2020-05-07,31.473516010627808,32.70227042934511,31.454165111418877,31.783123016357422,5056200,0.0,33.21506118774414
2020-05-08,32.682920667988725,33.25375929670263,32.286236447411724,33.21506118774414,4324500,0.0,32.79902267456055
2020-05-11,33.08927876116244,33.12798055692439,32.0056543154724,32.79902267456055,4321000,0.0,32.692596435546875
2020-05-12,33.137656039628595,34.25998234472536,32.65389463759022,32.692596435546875,5675400,0.34,31.299362182617188
2020-05-13,32.41201491729476,32.47296859005786,30.757551758056312,31.299362182617188,5865200,0.0,32.42169189453125
2020-05-14,30.177040828309227,32.46039369768513,29.89645829165426,32.42169189453125,6187900,0.0,32.47006607055664
2020-05-15,32.1314308805169,32.87642386963648,31.76377487872272,32.47006607055664,4829200,0.0,35.546791076660156
2020-05-18,34.714720836448805,36.77554184630424,34.55024003298977,35.546791076660156,8544900,0.0,34.482513427734375
2020-05-19,35.440362663307766,35.48873806714735,34.42446441944956,34.482513427734375,4415500,0.0,35.00497817993164
2020-05-20,35.15978169348087,35.79834664822229,34.598616650110614,35.00497817993164,5656200,0.0,34.65666580200195
2020-05-21,34.83082019825776,35.566135889599444,34.501862304308624,34.65666580200195,3941800,0.0,34.946922302246094
2020-05-22,34.52121360137678,35.004974998603686,34.22128020640573,34.946922302246094,3040600,0.0,37.53021240234375
2020-05-26,37.114177279749576,37.68501591139228,36.68846486176105,37.53021240234375,6188600,0.5574,38.526756286621094
2020-05-27,38.65253527975673,39.344314205793005,37.76241241489863,38.526756286621094,6895200,0.0,38.12297439575195
2020-05-28,38.96993337338507,39.088112560054064,37.768433078896365,38.12297439575195,5266800,0.0,38.01464080810547
2020-05-29,37.561617474956655,38.39872972813877,37.147988455172566,38.01464080810547,5254700,0.0,38.02449417114258
2020-06-01,38.02449417114258,38.41842606435314,37.60101466222586,38.02449417114258,3014400,0.0,39.98431396484375
2020-06-02,38.60554672007082,40.604761291258384,38.49721422977713,39.98431396484375,6083400,0.0,40.998695373535156
2020-06-03,40.86081902999902,41.65853323384341,40.831271415778,40.998695373535156,5160600,0.5574,42.06231689453125
2020-06-04,40.87066702274081,42.11155791065879,40.693396359202715,42.06231689453125,3901500,0.0,43.3032112121582
2020-06-05,44.031987261777,45.036519761954445,43.17222868264597,43.3032112121582,7656600,0.0,45.203941345214844
2020-06-08,43.41154141671468,45.2334852017439,43.41154141671468,45.203941345214844,5727300,0.0,43.73653793334961
2020-06-09,43.79562940707202,44.14032027833091,43.25298266237037,43.73653793334961,5535400,0.0,42.919124603271484
2020-06-10,43.716838799805956,43.82517128497695,42.741853946964135,42.919124603271484,4267700,0.0,38.664634704589844
2020-06-11,40.59983634347028,41.40247956882768,38.35933814639392,38.664634704589844,9225100,-0.27475,40.604759216308594
2020-06-12,41.18581219713328,41.279372753396544,39.37864031223353,40.604759216308594,5033800,0.5574,41.343387603759766
2020-06-15,38.88129922509245,41.80626142114081,38.694181860779274,41.343387603759766,5665300,0.0,41.609291076660156
2020-06-16,43.490326333638784,43.82517048310952,40.811573137872934,41.609291076660156,5592400,0.0,40.54566955566406
2020-06-17,42.05247019580081,42.1470150506049,40.40779320776173,40.54566955566406,3523600,0.0,40.94945526123047
2020-06-18,40.033558094018616,41.35323760056105,39.76765210126208,40.94945526123047,4106800,0.0,41.018394470214844
2020-06-19,41.98353267745124,42.34792071071884,40.84112380390115,41.018394470214844,7494400,0.0,41.10702896118164
2020-06-22,40.831272509871745,41.491114144709364,40.05325168552913,41.10702896118164,3316000,0.0,40.722938537597656
2020-06-23,41.83580348904563,41.83580348904563,40.70324513743802,40.722938537597656,3603900,0.0,37.866920471191406
2020-06-24,39.984314248229516,40.10249719675956,37.73889082204158,37.866920471191406,7707200,-0.128,39.373714447021484
2020-06-25,37.42374102346287,39.42295546015634,37.10859403118158,39.373714447021484,5986900,0.0,39.19644546508789
2020-06-26,38.9600870892259,39.39341328287198,38.14267196031896,39.19644546508789,8333800,0.0,40.358551025390625
2020-06-29,39.74795417796095,40.57029076979306,39.580530219739934,40.358551025390625,7756700,0.0,40.14188766479492
2020-06-30,39.974467456697944,40.3290087877842,39.157052303710316,40.14188766479492,4835300,-0.0644,40.13203811645508
2020-07-01,40.13203811645508,40.67369677524612,39.718409097437785,40.13203811645508,4023600,0.0,40.95930099487305
2020-07-02,41.02823916653295,41.60929215398683,40.289612678592356,40.95930099487305,4017500,0.0,41.80625915527344
2020-07-06,41.983529809477446,42.13125285008178,40.92975634106945,41.80625915527344,4679000,0.0,41.05778503417969
2020-07-07,41.10702980793245,41.43202352497777,40.545670193310926,41.05778503417969,4535900,0.0,39.73810577392578
2020-07-08,40.860821254223964,41.14642065701721,39.033948332380064,39.73810577392578,4824200,0.0,38.84190368652344
2020-07-09,39.777497992331284,39.90552763590885,38.57599769917709,38.84190368652344,3671900,0.0,40.14188766479492
2020-07-10,38.841905288711146,40.20097913892555,38.82516477064095,40.14188766479492,3007800,0.0,40.61460876464844
2020-07-13,40.47672866913751,41.205508432301414,39.88582900148453,40.61460876464844,3089000,0.0,41.796409606933594
2020-07-14,40.69339510101597,42.03277173662595,40.614610229017586,41.796409606933594,4350800,0.34,42.672916412353516
2020-07-15,42.98806341563441,43.431236306164735,41.90966753315373,42.672916412353516,3788300,0.0,43.16533279418945
2020-07-16,42.53503504947532,43.593733743241096,42.19034419887647,43.16533279418945,4259800,0.0,43.007755279541016
2020-07-17,43.40169089799215,43.48047952442176,42.30852312579633,43.007755279541016,4610600,0.0,41.65853500366211
2020-07-20,42.68276468037042,43.0126836245408,41.481264338199175,41.65853500366211,3580900,0.0,42.38731384277344
2020-07-21,41.855501858689934,42.77139902343975,41.80626084316709,42.38731384277344,3399600,0.0,43.667598724365234
2020-07-22,42.28882775830309,43.82517222704246,42.23466151455324,43.667598724365234,5792500,0.0,42.17064666748047
2020-07-23,42.347917319598764,42.544885128268916,41.244902850633764,42.17064666748047,6574300,-0.38634999999999997,41.96383285522461
2020-07-24,42.17064736717794,42.8206385167802,41.658532558877894,41.96383285522461,2999600,0.0,43.33275604248047
2020-07-27,42.16080331106985,43.80547656666749,41.786564820603495,43.33275604248047,4733600,0.0,41.97368240356445
2020-07-28,43.07670072252984,43.35245342384679,41.94413854466586,41.97368240356445,3395400,0.0,42.86003494262695
2020-07-29,42.15095228744594,42.974276955413586,42.09186457074667,42.86003494262695,3186900,0.0,41.0971794128418
2020-07-30,42.01307660467192,42.180500570618214,40.71309422081925,41.0971794128418,4118700,0.0,40.437339782714844
2020-07-31,40.860819272863495,41.284295006163525,39.97446597793641,40.437339782714844,7463200,0.0,39.48204803466797
2020-08-03,40.594912995524595,40.61461015269933,39.472201334504895,39.48204803466797,5079900,0.0,40.69339370727539
2020-08-04,39.43280574368728,41.230130891578696,39.29492940477589,40.69339370727539,5408800,0.0,41.35323715209961
2020-08-05,41.26460182214198,41.83580435987552,41.11687501992972,41.35323715209961,3628800,0.0,41.412322998046875
2020-08-06,41.057781694221276,41.67527609301853,40.43339723532975,41.412322998046875,3724900,0.0,41.9835319519043
2020-08-07,40.94945558751082,42.018001038822455,40.81551641728671,41.9835319519043,2913100,0.0,44.12062072753906
2020-08-10,42.16080058264592,44.20925605489116,42.16080058264592,44.12062072753906,4245900,-0.27115,43.825172424316406
2020-08-11,44.849402074753094,45.37136360031181,43.66759892092989,43.825172424316406,4373800,0.0,43.60850524902344
2020-08-12,44.534252821973354,44.69182631741293,43.26381440176451,43.60850524902344,2577300,0.0,43.75623321533203
2020-08-13,43.194877388006255,44.189559400172534,43.04715058845797,43.75623321533203,2767100,0.0,44.18955993652344
2020-08-14,43.28351324171927,44.45546592482865,43.165334054755384,44.18955993652344,1998300,0.0,43.7857780456543
2020-08-17,44.416072058284804,44.75091622210084,43.53956921216747,43.7857780456543,3257300,0.0,44.031986236572266
2020-08-18,43.73653639206937,44.34713323828851,43.63805436285127,44.031986236572266,2447100,0.0,43.96304702758789
2020-08-19,44.01228804103527,44.41607036226133,43.57896186311048,43.96304702758789,3453400,0.0,43.0274543762207
2020-08-20,43.352451839624024,43.47063102774857,42.869880873105096,43.0274543762207,3324000,0.0,42.92897033691406
2020-08-21,42.84033501075581,43.20472301525156,42.59412618885491,42.92897033691406,2511600,0.0,45.42060470581055
2020-08-24,43.62820469241514,45.45015232058759,43.352452000153896,45.42060470581055,4609000,0.0,44.898643493652344
2020-08-25,45.706208175371835,45.95241701142896,44.7834171873366,44.898643493652344,4188000,0.0,45.63726806640625
2020-08-26,44.98727691705466,45.95241506264651,44.59334129333007,45.63726806640625,3928500,0.0,45.459999084472656
2020-08-27,45.97211391142249,46.23801990369541,45.11530821866444,45.459999084472656,3702300,0.0,46.04999923706055
2020-08-28,45.40999984741211,46.209999084472656,44.970001220703125,46.04999923706055,3772900,0.0,45.119998931884766
2020-08-31,45.9900016784668,46.11000061035156,45.09000015258789,45.119998931884766,3916800,0.0,47.27000045776367
2020-09-01,44.790000915527344,47.279998779296875,44.470001220703125,47.27000045776367,5428300,0.48845000000000005,49.220001220703125
2020-09-02,47.68000030517578,49.279998779296875,47.41999816894531,49.220001220703125,7305900,0.0,48.38999938964844
2020-09-03,49.279998779296875,49.79999923706055,47.91999816894531,48.38999938964844,6726900,0.0,48.599998474121094
2020-09-04,49.290000915527344,49.70000076293945,48.08000183105469,48.599998474121094,5325900,0.0,47.93000030517578
2020-09-08,47.689998626708984,48.415000915527344,47.435001373291016,47.93000030517578,4280800,0.0,49.22999954223633
2020-09-09,48.56999969482422,49.880001068115234,48.5,49.22999954223633,4168100,0.0,48.70000076293945
2020-09-10,49.29999923706055,49.75,48.65999984741211,48.70000076293945,4211300,0.0,49.849998474121094
2020-09-11,49.209999084472656,50.41999816894531,49.040000915527344,49.849998474121094,6225700,0.0,50.09000015258789
2020-09-14,50.06999969482422,50.5099983215332,49.69499969482422,50.09000015258789,5298900,0.0,51.06999969482422
2020-09-15,50.61000061035156,51.560001373291016,50.38999938964844,51.06999969482422,4771700,0.6249,49.70000076293945
2020-09-16,50.189998626708984,51.099998474121094,49.43000030517578,49.70000076293945,5863500,0.0,50.970001220703125
2020-09-17,49.369998931884766,51.25,48.849998474121094,50.970001220703125,5253700,0.0,50.369998931884766
2020-09-18,50.529998779296875,51.22999954223633,50.25,50.369998931884766,6271100,0.0,47.90999984741211
2020-09-21,49.040000915527344,49.33000183105469,47.18000030517578,47.90999984741211,6468800,0.0,47.79999923706055
2020-09-22,47.97999954223633,48.154998779296875,47.20000076293945,47.79999923706055,4181900,0.0,46.7400016784668
2020-09-23,47.68000030517578,48.119998931884766,46.470001220703125,46.7400016784668,4018000,0.0,46.40999984741211
2020-09-24,46.66999816894531,46.9900016784668,45.689998626708984,46.40999984741211,4648700,0.0,46.040000915527344
2020-09-25,45.77000045776367,46.400001525878906,45.630001068115234,46.040000915527344,4090200,0.0,47.47999954223633
2020-09-28,46.5,48.279998779296875,46.5,47.47999954223633,3993100,0.0,46.56999969482422
2020-09-29,47.22999954223633,47.779998779296875,46.2599983215332,46.56999969482422,2716800,0.0,47.04999923706055
2020-09-30,47.189998626708984,48.119998931884766,46.61000061035156,47.04999923706055,4663200,0.0,46.11000061035156
2020-10-01,47.209999084472656,47.5,45.93000030517578,46.11000061035156,3407600,0.0,47.310001373291016
2020-10-02,45.369998931884766,47.470001220703125,45.130001068115234,47.310001373291016,4559000,0.0,48.58000183105469
2020-10-05,47.900001525878906,48.882999420166016,47.70000076293945,48.58000183105469,3913400,0.0,47.880001068115234
2020-10-06,49.119998931884766,49.790000915527344,47.86000061035156,47.880001068115234,4474700,0.0,48.29999923706055
2020-10-07,48.45000076293945,49.060001373291016,48.0,48.29999923706055,4506400,0.0,49.380001068115234
2020-10-08,48.619998931884766,49.40999984741211,48.47600173950195,49.380001068115234,2962000,0.0,49.36000061035156
2020-10-09,49.79999923706055,50.09000015258789,48.70000076293945,49.36000061035156,4472800,0.0,48.58000183105469
2020-10-12,49.400001525878906,49.5,48.262001037597656,48.58000183105469,3005700,0.0,47.880001068115234
2020-10-13,48.47999954223633,48.97999954223633,47.79999923706055,47.880001068115234,6832200,0.0,48.83000183105469
2020-10-14,47.84000015258789,48.970001220703125,47.41999816894531,48.83000183105469,5323900,0.0,49.0099983215332
2020-10-15,47.880001068115234,49.07500076293945,47.84000015258789,49.0099983215332,2793200,0.0,49.29999923706055
2020-10-16,49.369998931884766,49.994998931884766,49.130001068115234,49.29999923706055,2754300,0.0,48.84000015258789
2020-10-19,49.33000183105469,50.33000183105469,48.7400016784668,48.84000015258789,2903500,0.0,49.34000015258789
2020-10-20,49.349998474121094,50.150001525878906,49.209999084472656,49.34000015258789,2503600,0.0,48.54999923706055
2020-10-21,49.380001068115234,49.71500015258789,48.54999923706055,48.54999923706055,4092500,0.0,48.81999969482422
2020-10-22,49.810001373291016,50.15999984741211,47.150001525878906,48.81999969482422,5244000,0.0,48.529998779296875
2020-10-23,49.52000045776367,49.95000076293945,48.40999984741211,48.529998779296875,3123400,0.0,47.150001525878906
2020-10-26,47.939998626708984,48.13999938964844,46.81700134277344,47.150001525878906,4026400,0.0,46.56999969482422
2020-10-27,46.91999816894531,47.189998626708984,46.38999938964844,46.56999969482422,4141200,0.0,45.18000030517578
2020-10-28,44.939998626708984,45.70000076293945,44.33000183105469,45.18000030517578,6157100,0.0,46.25
2020-10-29,44.630001068115234,46.65999984741211,44.56999969482422,46.25,4300100,0.0,45.4900016784668
2020-10-30,45.86000061035156,46.189998626708984,44.72999954223633,45.4900016784668,5165900,0.0,47.81999969482422
2020-11-02,46.25,48.060001373291016,45.880001068115234,47.81999969482422,3675800,0.0,48.72999954223633
2020-11-03,48.25,49.029998779296875,47.65999984741211,48.72999954223633,3293500,0.0,46.45000076293945
2020-11-04,47.95000076293945,48.34000015258789,46.25199890136719,46.45000076293945,4542300,0.0,48.970001220703125
2020-11-05,46.900001525878906,49.45000076293945,46.880001068115234,48.970001220703125,4253000,0.0,48.22999954223633
2020-11-06,49.22999954223633,49.81999969482422,48.03099822998047,48.22999954223633,3061500,0.0,52.119998931884766
2020-11-09,51.59000015258789,54.18000030517578,51.540000915527344,52.119998931884766,9208300,0.0,53.459999084472656
2020-11-10,52.33000183105469,53.70000076293945,52.06999969482422,53.459999084472656,6148700,0.0,52.209999084472656
2020-11-11,53.5,53.60499954223633,52.02000045776367,52.209999084472656,4118500,0.0,51.040000915527344
2020-11-12,51.7400016784668,52.06999969482422,50.540000915527344,51.040000915527344,3467600,0.0,51.970001220703125
2020-11-13,50.27000045776367,52.130001068115234,50.20000076293945,51.970001220703125,3482900,0.0,53.93000030517578
